63510.0;8915.0
63520.0;10000.0
63530.0;8307.0
63560.0;8594.0
63570.0;9558.0
63610.0;6790.0
63630.0;9741.0
63680.0;8315.0
63710.0;9798.0
63720.0;8655.0
63730.0;9965.0
63750.0;7989.0
63770.0;8763.0
63780.0;8821.0
63790.0;8727.0
63800.0;9158.0
63810.0;8991.0
63830.0;10500.0
63860.0;8141.0
63900.0;9274.0
63940.0;8050.0
63980.0;9692.0
64000.0;8646.0
64010.0;9702.0
64070.0;6385.0
64100.0;7125.0
64110.0;6650.0
64130.0;7006.0
64150.0;6949.0
64160.0;7752.0
64210.0;6073.0
64230.0;7216.0
64270.0;6129.0
64290.0;7465.0
64320.0;7312.0
64330.0;6311.0
64360.0;7010.0
64370.0;6701.0
64390.0;7029.0
64400.0;6520.0
64450.0;6965.0
64470.0;6784.0
64490.0;7472.0
64530.0;6429.0
64580.0;7230.0
64610.0;6284.0
64640.0;10200.0
64670.0;8004.0
64710.0;10030.0
64730.0;7944.0
64780.0;8861.0
64790.0;8678.0
64800.0;9869.0
64810.0;8576.0
64820.0;9224.0
64870.0;8182.0
64880.0;9236.0
64930.0;8039.0
64980.0;10230.0
65000.0;7997.0
65040.0;10210.0
65050.0;8228.0
65060.0;8357.0
65070.0;8144.0
65080.0;8358.0
65100.0;9762.0
65120.0;8827.0
65130.0;9778.0
65180.0;6954.0
65200.0;6732.0
65210.0;6915.0
65220.0;6695.0
65240.0;6998.0
65260.0;5993.0
65290.0;7565.0
65340.0;6478.0
65360.0;8026.0
65390.0;6418.0
65430.0;6846.0
65440.0;7600.0
65480.0;5831.0
65490.0;6965.0
65500.0;6793.0
65510.0;7144.0
65520.0;6114.0
65530.0;6740.0
65570.0;7048.0
65600.0;6343.0
65620.0;7395.0
65660.0;6227.0
65700.0;7512.0
65730.0;6311.0
65740.0;8315.0
65790.0;9918.0
65810.0;8429.0
65840.0;8950.0
65850.0;8086.0
65860.0;9150.0
65870.0;7983.0
65890.0;8940.0
65920.0;8032.0
65960.0;10160.0
65990.0;7873.0
66020.0;10350.0
66050.0;8034.0
66090.0;9814.0
66140.0;8447.0
66150.0;9793.0
66160.0;9059.0
66180.0;9788.0
66200.0;8420.0
66230.0;8735.0
66240.0;9846.0
66250.0;6129.0
66290.0;7540.0
66310.0;6291.0
66320.0;6572.0
66340.0;6487.0
66350.0;7439.0
66380.0;6223.0
66400.0;6314.0
66440.0;7548.0
66470.0;6501.0
66510.0;7094.0
66530.0;6437.0
66570.0;6994.0
66580.0;6486.0
66620.0;7635.0
66650.0;6240.0
66680.0;7528.0
66720.0;6345.0
66760.0;10030.0
66770.0;9470.0
66780.0;10050.0
66790.0;8182.0
66840.0;9001.0
66860.0;7867.0
66880.0;9094.0
66910.0;8051.0
66940.0;9302.0
66980.0;8059.0
66990.0;8052.0
67000.0;8070.0
67010.0;9949.0
67020.0;8573.0
67030.0;8662.0
67040.0;8583.0
67060.0;7921.0
67100.0;10100.0
67120.0;8476.0
67140.0;10030.0
67150.0;8714.0
67170.0;9349.0
67190.0;8162.0
67210.0;9898.0
67220.0;8750.0
67230.0;9817.0
67250.0;6991.0
67270.0;7288.0
67300.0;6918.0
67320.0;5863.0
67340.0;7391.0
67370.0;6471.0
67420.0;7574.0
67460.0;6383.0
67500.0;7439.0
67520.0;6150.0
67570.0;7539.0
67580.0;6881.0
67600.0;7417.0
67650.0;6488.0
67660.0;7022.0
67690.0;6713.0
67700.0;6990.0
67730.0;6122.0
67740.0;7710.0
67790.0;6328.0
67830.0;10140.0
67860.0;8184.0
67870.0;8858.0
67880.0;8678.0
67890.0;8933.0
67910.0;8543.0
67930.0;10420.0
67970.0;7712.0
67990.0;8883.0
68000.0;8336.0
68010.0;8664.0
68020.0;8487.0
68030.0;9785.0
68040.0;8028.0
68070.0;9921.0
68120.0;8010.0
68150.0;9156.0
68170.0;8144.0
68180.0;9573.0
68190.0;8459.0
68200.0;8678.0
68210.0;8486.0
68230.0;9177.0
68260.0;8754.0
68270.0;9107.0
68290.0;8753.0
68300.0;9788.0
68330.0;6505.0
68350.0;7034.0
68370.0;6356.0
68420.0;7747.0
68450.0;6054.0
68480.0;7453.0
68510.0;6099.0
68560.0;7333.0
68590.0;6481.0
68610.0;6915.0
68630.0;6616.0
68650.0;6988.0
68660.0;6536.0
68680.0;8059.0
68710.0;6250.0
68750.0;7651.0
68780.0;6053.0
68810.0;7462.0
68840.0;6200.0
68890.0;10080.0
68920.0;8228.0
68930.0;8736.0
68960.0;8248.0
68970.0;8834.0
68980.0;8636.0
68990.0;7188.0
69000.0;8885.0
69010.0;8506.0
69040.0;8796.0
69050.0;8694.0
69070.0;10170.0
69110.0;8172.0
69130.0;9905.0
69180.0;8067.0
69220.0;9277.0
69250.0;8051.0
69290.0;9826.0
69310.0;7972.0
69330.0;9561.0
69380.0;7033.0
69400.0;7512.0
69430.0;6141.0
69460.0;7463.0
69490.0;5973.0
69550.0;7629.0
69580.0;6330.0
69620.0;7384.0
69650.0;6137.0
69680.0;8766.0
69690.0;6745.0
69730.0;7582.0
69770.0;6174.0
69790.0;7690.0
69830.0;6144.0
69870.0;10400.0
69910.0;7910.0
69920.0;9669.0
69970.0;7833.0
70010.0;9789.0
70020.0;8651.0
70040.0;9068.0
70050.0;8866.0
70060.0;10140.0
70070.0;8512.0
70080.0;8700.0
70100.0;8112.0
70120.0;8753.0
70130.0;8679.0
70150.0;8749.0
70170.0;8001.0
70180.0;9984.0
70200.0;9301.0
70210.0;10190.0
70230.0;7779.0
70260.0;9801.0
70300.0;7991.0
70330.0;8867.0
70340.0;8565.0
70370.0;8844.0
70380.0;6807.0
70390.0;7456.0
70430.0;5925.0
70450.0;7378.0
70490.0;6204.0
70520.0;7355.0
70550.0;7486.0
70580.0;6512.0
70610.0;7400.0
70640.0;6174.0
70660.0;6910.0
70680.0;7123.0
70710.0;6922.0
70720.0;7239.0
70760.0;6586.0
70780.0;7187.0
70820.0;6544.0
70830.0;7100.0
70840.0;6385.0
70880.0;10070.0
70890.0;8048.0
70940.0;9484.0
70950.0;8160.0
70970.0;8319.0
70990.0;9801.0
71030.0;8489.0
71040.0;9876.0
71050.0;8759.0
71070.0;9194.0
71090.0;8477.0
71100.0;8758.0
71130.0;8819.0
71140.0;9798.0
71150.0;7859.0
71190.0;9607.0
71230.0;8104.0
71250.0;9931.0
71260.0;8580.0
71270.0;9361.0
71300.0;8270.0
71310.0;10050.0
71330.0;8471.0
71350.0;9894.0
71360.0;8597.0
71370.0;8769.0
71380.0;8595.0
71400.0;8764.0
71420.0;7789.0
71430.0;8847.0
71450.0;7038.0
71500.0;6174.0
71530.0;7474.0
71560.0;6069.0
71600.0;7511.0
71640.0;6467.0
71670.0;7344.0
71690.0;6254.0
71700.0;7307.0
71710.0;6787.0
71730.0;7025.0
71750.0;6432.0
71760.0;6775.0
71770.0;6274.0
71790.0;6937.0
71820.0;6626.0
71860.0;7464.0
71890.0;6020.0
71930.0;7392.0
71950.0;6181.0
71990.0;6839.0
72030.0;10020.0
72040.0;8615.0
72050.0;8754.0
72070.0;8679.0
72080.0;8162.0
72090.0;10020.0
72100.0;8192.0
72130.0;9383.0
72150.0;8341.0
72180.0;9877.0
72200.0;9746.0
72230.0;7796.0
72240.0;9702.0
72280.0;8058.0
72340.0;10050.0
72350.0;8787.0
72400.0;8342.0
72420.0;8725.0
72430.0;8076.0
72440.0;9753.0
72450.0;8582.0
72470.0;8887.0
72480.0;8426.0
72530.0;9895.0
72570.0;6665.0
72580.0;7504.0
72610.0;6044.0
72660.0;7306.0
72690.0;6295.0
72700.0;7070.0
72710.0;6679.0
72730.0;6894.0
72740.0;6827.0
72750.0;7521.0
72760.0;6514.0
72790.0;6959.0
72810.0;6708.0
72850.0;7523.0
72890.0;6139.0
72910.0;7505.0
72950.0;6201.0
72980.0;7540.0
73030.0;6578.0
73060.0;6860.0
73070.0;9519.0
73090.0;8363.0
73110.0;8679.0
73130.0;11970.000000000002
73140.0;8311.0
73170.0;10290.0
73190.0;7603.0
73200.0;8771.0
73210.0;8082.0
73230.0;8209.0
73250.0;9797.0
73280.0;7793.0
73310.0;10200.0
73330.0;9029.0
73340.0;10010.0
73350.0;8105.0
73400.0;9478.0
73420.0;7980.0
73450.0;9032.0
73480.0;8526.0
73510.0;9288.0
73520.0;8821.0
73530.0;9851.0
73540.0;8246.0
73610.0;6383.0
73630.0;7287.0
73660.0;7470.0
73690.0;6501.0
73730.0;7517.0
73750.0;6385.0
73770.0;6865.0
73780.0;6909.0
73800.0;6838.0
73810.0;6997.0
73820.0;6847.0
73840.0;7126.0
73880.0;6044.0
73900.0;7183.0
73910.0;6799.0
73930.0;7027.0
73950.0;6340.0
73980.0;7556.0
74010.0;6244.0
74070.0;8190.0
74080.0;8317.0
74090.0;8052.0
74120.0;9041.0
74140.0;8678.0
74160.0;9528.0
74210.0;8039.0
74230.0;10170.0
74240.0;8685.0
74250.0;8928.0
74290.0;7943.0
74320.0;10060.0
74350.0;7941.0
74380.0;9574.0
74400.0;8011.0
74440.0;9087.0
74450.0;8591.0
74460.0;9261.0
74480.0;8761.0
74490.0;9879.0
74500.0;8864.0
74520.0;9083.0
74550.0;7924.0
74560.0;9987.0
74570.0;8667.0
74590.0;9825.0
74600.0;8223.0
74610.0;8389.0
74620.0;8060.0
74630.0;9003.0
74640.0;7380.0
74680.0;6458.0
74720.0;7329.0
74750.0;6199.0
74790.0;7555.0
74820.0;6376.0
74830.0;7043.0
74870.0;6272.0
74890.0;7216.0
74950.0;6430.0
74990.0;7589.0
75000.0;6431.0
75010.0;6316.0
75020.0;6418.0
75050.0;7237.0
75080.0;6112.0
75120.0;7637.0
75130.0;7026.0
75140.0;6870.0
75150.0;6930.0
75160.0;6838.0
75170.0;7042.0
75180.0;6943.0
75190.0;6343.0
75220.0;9744.0
75240.0;8817.0
75250.0;9928.0
75260.0;7865.0
75310.0;9975.0
75330.0;8017.0
75380.0;10100.0
75400.0;8238.0
75440.0;9847.0
75460.0;8764.0
75470.0;8966.0
75490.0;8825.0
75500.0;7621.0
75510.0;8944.0
75530.0;8040.0
75580.0;10130.0
75590.0;7863.0
75640.0;10190.0
75680.0;8012.0
75710.0;9371.0
75720.0;8485.0
75730.0;8335.0
75750.0;8442.0
75760.0;6773.0
75780.0;7653.0
75800.0;6802.0
75830.0;7099.0
75860.0;6357.0
75870.0;6768.0
75880.0;6066.0
75890.0;7119.0
75930.0;6078.0
75960.0;7686.0
75990.0;6120.0
76040.0;7692.0
76060.0;6232.0
76110.0;7340.0
76120.0;6925.0
76140.0;7071.0
76150.0;6804.0
76170.0;7003.0
76190.0;6040.0
76200.0;7103.0
76220.0;6933.0
76230.0;7006.0
76240.0;6636.0
76250.0;6744.0
76310.0;10300.0
76320.0;8204.0
76370.0;9203.0
76400.0;8006.0
76440.0;9204.0
76500.0;8393.0
76510.0;9124.0
76540.0;8234.0
76570.0;9781.0
76590.0;8190.0
76640.0;9888.0
76670.0;7976.0
76710.0;9839.0
76720.0;7751.0
76750.0;8972.0
76760.0;7236.0
76770.0;7312.0
76780.0;7089.0
76790.0;7070.0
76800.0;7099.0
76810.0;6831.0
76840.0;7056.0
76850.0;6359.0
76860.0;6907.0
76870.0;6629.0
76890.0;7044.0
76920.0;6408.0
76960.0;7635.0
77000.0;6477.0
77020.0;7612.0
77050.0;6047.0
77110.0;7519.0
77120.0;6968.0
77150.0;6837.0
77160.0;6976.0
77170.0;6854.0
77180.0;6289.0
77230.0;6958.0
77250.0;6283.0
77290.0;7559.0
77310.0;6702.0
77350.0;10220.0
77400.0;7743.0
77410.0;9892.0
77470.0;7768.0
77480.0;8891.0
77510.0;8175.0
77520.0;8547.0
77530.0;7878.0
77560.0;9788.0
77580.0;8004.0
77620.0;10370.0
77650.0;7936.0
77690.0;9908.0
77720.0;7730.0
77760.0;10140.0
77770.0;9606.0
77780.0;9970.0
77820.0;6698.0
77830.0;7000.0
77840.0;6718.0
77850.0;6984.0
77870.0;6439.0
77880.0;6912.0
77900.0;6861.0
77910.0;5961.0
77950.0;7679.0
77990.0;6215.0
78010.0;7460.0
78050.0;6502.0
78100.0;7533.0
78130.0;6265.0
78140.0;7007.0
78150.0;6772.0
78170.0;6801.0
78190.0;6719.0
78220.0;6971.0
78240.0;6591.0
78280.0;7497.0
78310.0;6272.0
78340.0;7330.0
78370.0;6718.0
78380.0;8245.0
78430.0;9642.0
78460.0;8019.0
78480.0;9135.0
78530.0;8118.0
78540.0;8634.0
78560.0;8232.0
78590.0;9823.0
78620.0;8619.0
78630.0;9843.0
78650.0;7905.0
78690.0;9902.0
78710.0;7926.0
78760.0;10190.0
78790.0;7782.0
78840.0;9930.0
78880.0;6952.0
78890.0;7041.0
78920.0;6851.0
78940.0;7347.0
78980.0;6069.0
79010.0;7322.0
79060.0;5994.0
79080.0;7641.0
79120.0;6418.0
79160.0;6973.0
79190.0;6425.0
79200.0;6906.0
79210.0;6772.0
79240.0;7133.0
79260.0;6810.0
79270.0;7567.0
79310.0;6554.0
79330.0;7305.0
79370.0;6218.0
79430.0;7614.0
79440.0;10860.0
79450.0;8085.0
79480.0;9800.0
79490.0;8764.0
79500.0;9968.0
79520.0;8115.0
79540.0;9860.0
79550.0;8772.0
79560.0;9851.0
79580.0;8702.0
79610.0;9811.0
79620.0;8626.0
79650.0;7971.0
79670.0;9275.0
79700.0;7722.0
79760.0;10480.0
79780.0;8231.0
79810.0;8525.0
79820.0;9992.0
79850.0;8004.0
79890.0;9072.0
79910.0;8748.0
79920.0;9872.0
79950.0;8595.0
79960.0;9686.0
80030.0;6416.0
80080.0;7799.0
80110.0;6200.0
80140.0;7018.0
80160.0;7099.0
80170.0;6081.0
80200.0;6940.0
80210.0;6770.0
80240.0;6974.0
80250.0;9270.0
80270.0;6841.0
80280.0;6702.0
80290.0;7007.0
80310.0;6197.0
80320.0;6946.0
80340.0;7059.0
80360.0;6390.0
80410.0;7483.0
80430.0;6132.0
80490.0;7397.0
80500.0;5625.0
80510.0;8105.0
80550.0;8760.0
80560.0;9903.0
80580.0;8682.0
80590.0;9326.0
80630.0;8305.0
80680.0;8831.0
80700.0;7896.0
80740.0;10250.0
80770.0;8133.0
80820.0;9057.0
80850.0;7868.0
80890.0;9021.0
80910.0;8625.0
80920.0;10000.0
80930.0;8821.0
80940.0;9945.0
80960.0;7718.0
81000.0;10690.0
81030.0;7808.0
81060.0;9365.0
81090.0;6512.0
81100.0;6685.0
81110.0;6435.0
81120.0;7086.0
81130.0;6798.0
81140.0;7421.0
81180.0;6325.0
81190.0;6926.0
81220.0;7197.0
81240.0;6870.0
81250.0;7144.0
81290.0;6227.0
81300.0;6685.0
81310.0;5643.0
81320.0;6878.0
81340.0;6964.0
81360.0;6291.0
81410.0;7534.0
81420.0;6496.0
81430.0;6744.0
81440.0;6649.0
81460.0;6721.0
81470.0;7418.0
81500.0;6126.0
81550.0;7261.0
81560.0;6894.0
81580.0;7141.0
81610.0;6741.0
81620.0;6120.0
81630.0;9918.0
81650.0;8343.0
81670.0;9792.0
81690.0;8030.0
81720.0;10010.0
81750.0;7670.0
81800.0;9174.0
81840.0;8104.0
81870.0;10240.0
81910.0;8190.0
81920.0;9000.0
81950.0;8101.0
81960.0;8930.0
81980.0;8426.0
82010.0;8957.0
82020.0;7968.0
82050.0;9942.0
82090.0;8427.0
82110.0;8850.0
82170.0;6151.0
82200.0;7469.0
82240.0;6342.0
82250.0;6975.0
82280.0;6377.0
82290.0;7012.0
82320.0;6742.0
82340.0;7053.0
82360.0;6550.0
82400.0;7506.0
82430.0;6076.0
82460.0;7593.0
82490.0;6089.0
82530.0;7529.0
82570.0;6180.0
82590.0;7037.0
82620.0;6701.0
82640.0;9836.0
82680.0;8045.0
82720.0;10100.0
82750.0;8165.0
82790.0;9154.0
82830.0;8159.0
82860.0;9440.0
82900.0;7733.0
82920.0;8902.0
82950.0;8012.0
82960.0;9322.0
82970.0;8344.0
82990.0;9087.0
83020.0;7856.0
83040.0;9919.0
83100.0;8026.0
83120.0;10310.0
83150.0;8047.0
83170.0;9237.0
83180.0;8616.0
83190.0;9072.0
83220.0;6875.0
83240.0;6703.0
83250.0;6989.0
83260.0;6893.0
83270.0;6964.0
83280.0;6254.0
83300.0;6735.0
83310.0;5874.0
83320.0;6992.0
83340.0;7324.0
83350.0;6313.0
83390.0;7574.0
83420.0;6256.0
83450.0;7418.0
83480.0;6253.0
83530.0;7434.0
83550.0;6956.0
83560.0;7270.0
83570.0;6860.0
83580.0;7074.0
83600.0;6910.0
83610.0;6261.0
83620.0;7102.0
83630.0;6493.0
83650.0;6901.0
83680.0;6469.0
83710.0;10340.0
83760.0;7814.0
83790.0;9565.0
83820.0;7741.0
83870.0;10030.0
83900.0;8331.0
83930.0;9763.0
83960.0;8442.0
83970.0;8653.0
83980.0;8542.0
83990.0;9826.0
84000.0;7805.0
84020.0;9897.0
84030.0;8537.0
84050.0;9588.0
84090.0;8217.0
84100.0;9702.0
84150.0;8071.0
84190.0;9247.0
84210.0;6874.0
84230.0;7142.0
84270.0;6538.0
84280.0;6939.0
84300.0;6585.0
84320.0;6926.0
84340.0;6015.0
84380.0;7548.0
84410.0;6093.0
84450.0;7461.0
84470.0;5993.0
84530.0;7581.0
84560.0;6055.0
84570.0;6904.0
84590.0;6974.0
84600.0;6567.0
84610.0;6999.0
84620.0;6465.0
84640.0;7494.0
84670.0;6113.0
84700.0;7509.0
84750.0;6339.0
84780.0;10160.0
84820.0;7925.0
84860.0;10140.0
84890.0;7778.0
84910.0;8894.0
84930.0;8312.0
84940.0;8920.0
84950.0;8078.0
84980.0;9931.0
85000.0;7909.0
85020.0;9854.0
85090.0;8157.0
85110.0;10350.0
85150.0;7996.0
85190.0;10240.0
85200.0;8853.0
85220.0;8282.0
85230.0;8773.0
85240.0;8576.0
85250.0;11030.0
85280.0;6246.0
85290.0;6958.0
85300.0;6749.0
85320.0;6956.0
85330.0;6478.0
85370.0;7672.0
85420.0;6250.0
85430.0;7369.0
85470.0;6297.0
85520.0;7556.0
85550.0;6354.0
85600.0;7122.0
85620.0;6222.0
85640.0;7102.0
85660.0;6325.0
85700.0;7512.0
85750.0;6251.0
85760.0;9289.0
85810.0;8069.0
85850.0;10180.0
85880.0;8025.0
85890.0;9747.0
85900.0;8580.0
85930.0;9897.0
85940.0;8226.0
85960.0;9815.0
85990.0;8369.0
86030.0;10000.0
86060.0;8035.0
86080.0;9668.0
86110.0;8434.0
86120.0;9782.0
86130.0;8352.0
86150.0;8373.0
86180.0;10080.0
86210.0;7875.0
86230.0;9829.0
86280.0;7829.0
86310.0;9860.0
86330.0;6597.0
86360.0;7518.0
86390.0;6465.0
86420.0;7318.0
86460.0;6249.0
86490.0;7481.0
86510.0;7285.0
86520.0;7535.0
86530.0;6103.0
86580.0;7075.0
86600.0;6254.0
86630.0;7015.0
86660.0;6750.0
86670.0;6988.0
86680.0;6774.0
86690.0;7657.0
86720.0;6516.0
86740.0;6380.0
86750.0;6446.0
86760.0;7416.0
86800.0;6343.0
86850.0;7556.0
86870.0;5988.0
86890.0;9827.0
86900.0;8691.0
86920.0;9759.0
86930.0;7894.0
86970.0;9848.0
86980.0;8557.0
87020.0;10090.0
87050.0;8381.0
87070.0;8098.0
87090.0;9370.0
87130.0;7958.0
87160.0;10470.0
87170.0;9357.0
87190.0;10180.0
87200.0;7862.0
87210.0;9707.0
87220.0;8822.0
87250.0;9110.0
87260.0;8057.0
87290.0;8957.0
87310.0;8656.0
87330.0;9952.0
87340.0;8728.0
87350.0;10330.0
87360.0;8589.0
87370.0;8449.0
87380.0;8731.0
87400.0;8380.0
87420.0;9376.0
87450.0;6701.0
87470.0;6319.0
87510.0;7559.0
87540.0;6042.0
87580.0;7509.0
87600.0;6075.0
87610.0;6984.0
87620.0;7030.0
87630.0;6962.0
87640.0;6994.0
87650.0;6743.0
87690.0;7421.0
87720.0;6173.0
87750.0;7193.0
87800.0;6036.0
87840.0;7625.0
87860.0;6582.0
87910.0;7334.0
87940.0;6652.0
87970.0;7557.0
87990.0;6898.0
88010.0;10110.0
88060.0;7838.0
88080.0;9549.0
88120.0;8015.0
88170.0;9614.0
88210.0;8206.0
88220.0;9815.0
88270.0;8123.0
88290.0;9894.0
88310.0;8356.0
88350.0;10150.0
88380.0;7846.0
88430.0;9842.0
88470.0;8294.0
88480.0;10060.0
88520.0;6409.0
88550.0;7048.0
88590.0;6190.0
88610.0;7062.0
88620.0;6849.0
88650.0;7074.0
88670.0;6807.0
88680.0;7564.0
88710.0;6284.0
88720.0;6596.0
88730.0;6254.0
88740.0;7198.0
88780.0;6250.0
88820.0;7486.0
88850.0;6123.0
88880.0;6945.0
88920.0;6362.0
88950.0;7053.0
88960.0;6743.0
89010.0;7344.0
89020.0;6684.0
89030.0;6951.0
89060.0;6587.0
89080.0;8707.0
89090.0;8826.0
89100.0;8742.0
89120.0;8076.0
89160.0;9986.0
89200.0;7803.0
89220.0;9110.0
89260.0;7900.0
89280.0;9175.0
89300.0;8644.0
89310.0;9004.0
89320.0;8674.0
89340.0;9590.0
89350.0;8879.0
89390.0;8421.0
89420.0;9074.0
89440.0;8429.0
89470.0;8287.0
89500.0;10390.0
89510.0;8433.0
89530.0;8238.0
89550.0;9161.0
89560.0;8941.0
89570.0;9119.0
89590.0;8208.0
89620.0;9750.0
89630.0;6875.0
89640.0;7105.0
89660.0;6844.0
89670.0;7566.0
89720.0;6092.0
89740.0;7252.0
89790.0;6318.0
89830.0;7683.0
89860.0;6061.0
89900.0;7237.0
89910.0;6259.0
89930.0;7085.0
89950.0;6726.0
90000.0;7378.0
90040.0;6138.0
90070.0;7484.0
90110.0;6404.0
90140.0;7487.0
90180.0;6627.0
90230.0;10050.0
90250.0;7867.0
90290.0;9854.0
90300.0;9078.0
90310.0;9845.0
90320.0;8848.0
90330.0;9534.0
90380.0;8204.0
90390.0;9650.0
90400.0;9558.0
90420.0;9924.0
90450.0;8053.0
90480.0;10250.0
90520.0;7912.0
90560.0;9435.0
90570.0;7817.0
90600.0;8879.0
90630.0;8368.0
90640.0;9827.0
90650.0;8949.0
90670.0;10150.0
90680.0;8680.0
90690.0;9188.0
90720.0;7933.0
90730.0;9429.0
90780.0;6043.0
90800.0;7575.0
90840.0;6432.0
90890.0;7307.0
90910.0;6545.0
90930.0;6991.0
90950.0;6881.0
90960.0;7652.0
90970.0;6869.0
91000.0;7707.0
91030.0;6300.0
91060.0;7160.0
91080.0;6946.0
91090.0;7301.0
91100.0;6217.0
91120.0;6402.0
91150.0;7763.0
91170.0;6207.0
91220.0;7373.0
91240.0;6218.0
91270.0;6988.0
91280.0;6747.0
91290.0;7547.0
91310.0;6850.0
91340.0;10000.0
91360.0;8555.0
91390.0;9015.0
91440.0;8232.0
91490.0;9605.0
91520.0;8043.0
91530.0;9915.0
91580.0;8205.0
91610.0;8807.0
91620.0;8737.0
91630.0;8808.0
91640.0;8741.0
91650.0;8536.0
91660.0;10110.0
91700.0;7967.0
91750.0;9073.0
91760.0;7846.0
91770.0;8430.0
91780.0;7876.0
91790.0;10100.0
91850.0;7822.0
91870.0;8628.0
91900.0;6740.0
91930.0;7106.0
91940.0;6862.0
91950.0;7442.0
91960.0;6929.0
91970.0;6911.0
91980.0;6944.0
91990.0;7695.0
92040.0;6291.0
92060.0;7109.0
92100.0;6538.0
92150.0;7675.0
92160.0;6349.0
92210.0;7568.0
92230.0;6057.0
92260.0;6983.0
92280.0;6687.0
92310.0;7189.0
92320.0;9198.0
92330.0;6927.0
92340.0;6869.0
92350.0;6969.0
92360.0;6410.0
92380.0;8654.0
92400.0;8729.0
92440.0;8066.0
92460.0;10290.0
92490.0;7887.0
92520.0;9934.0
92560.0;8044.0
92600.0;9118.0
92610.0;8501.0
92630.0;9905.0
92640.0;8745.0
92650.0;10070.0
92690.0;7997.0
92740.0;9763.0
92760.0;8311.0
92810.0;9543.0
92840.0;8294.0
92860.0;10340.0
92890.0;7898.0
92920.0;8433.0
92930.0;6986.0
92970.0;7047.0
92980.0;7209.0
93020.0;6364.0
93070.0;7163.0
93090.0;6386.0
93120.0;7677.0
93160.0;6305.0
93210.0;7596.0
93230.0;6188.0
93250.0;7557.0
93270.0;6814.0
93280.0;7223.0
93290.0;6757.0
93310.0;7259.0
93350.0;6408.0
93370.0;6958.0
93380.0;6430.0
93390.0;6768.0
